Date,melt_rate,Seconds
2017-12-16 12:45:00,5.4157199558257926e-15,14408549.0
2017-12-16 13:00:00,5.4157199558257926e-15,14409449.0
2017-12-16 13:15:00,5.4157199558257926e-15,14410349.0
2017-12-16 13:30:00,5.4157199558257926e-15,14411249.0
2017-12-16 13:45:00,5.4157199558257926e-15,14412149.0
2017-12-16 14:00:00,5.4157199558257926e-15,14413049.0
2017-12-16 14:15:00,5.4157199558257926e-15,14413949.0
2017-12-16 14:30:00,5.4157199558257926e-15,14414849.0
2017-12-16 14:45:00,5.4157199558257926e-15,14415749.0
2017-12-16 15:00:00,5.4157199558257926e-15,14416649.0
2017-12-16 15:15:00,5.4157199558257926e-15,14417549.0
2017-12-16 15:30:00,5.4157199558257926e-15,14418449.0
2017-12-16 15:45:00,5.4157199558257926e-15,14419349.0
2017-12-16 16:00:00,5.4157199558257926e-15,14420249.0
2017-12-16 16:15:00,5.4157199558257926e-15,14421149.0
2017-12-16 16:30:00,5.4157199558257926e-15,14422049.0
2017-12-16 16:45:00,5.4157199558257926e-15,14422949.0
2017-12-16 17:00:00,5.4157199558257926e-15,14423849.0
2017-12-16 17:15:00,5.4157199558257926e-15,14424749.0
2017-12-16 17:30:00,5.4157199558257926e-15,14425649.0
2017-12-16 17:45:00,5.4157199558257926e-15,14426549.0
2017-12-16 18:00:00,5.4157199558257926e-15,14427449.0
2017-12-16 18:15:00,5.4157199558257926e-15,14428349.0
2017-12-16 18:30:00,5.4157199558257926e-15,14429249.0
2017-12-16 18:45:00,5.4157199558257926e-15,14430149.0
2017-12-16 19:00:00,5.4157199558257926e-15,14431049.0
2017-12-16 19:15:00,5.4157199558257926e-15,14431949.0
2017-12-16 19:30:00,5.4157199558257926e-15,14432849.0
2017-12-16 19:45:00,5.4157199558257926e-15,14433749.0
2017-12-16 20:00:00,5.4157199558257926e-15,14434649.0
2017-12-16 20:15:00,5.4157199558257926e-15,14435549.0
2017-12-16 20:30:00,5.4157199558257926e-15,14436449.0
2017-12-16 20:45:00,5.4157199558257926e-15,14437349.0
2017-12-16 21:00:00,5.4157199558257926e-15,14438249.0
2017-12-16 21:15:00,5.4157199558257926e-15,14439149.0
2017-12-16 21:30:00,5.4157199558257926e-15,14440049.0
2017-12-16 21:45:00,5.4157199558257926e-15,14440949.0
2017-12-16 22:00:00,5.4157199558257926e-15,14441849.0
2017-12-16 22:15:00,5.4157199558257926e-15,14442749.0
2017-12-16 22:30:00,5.4157199558257926e-15,14443649.0
2017-12-16 22:45:00,5.4157199558257926e-15,14444549.0
2017-12-16 23:00:00,5.4157199558257926e-15,14445449.0
2017-12-16 23:15:00,5.4157199558257926e-15,14446349.0
2017-12-16 23:30:00,5.4157199558257926e-15,14447249.0
2017-12-16 23:45:00,5.4157199558257926e-15,14448149.0
2017-12-17 00:00:00,5.4157199558257926e-15,14449049.0
2017-12-17 00:15:00,5.4157199558257926e-15,14449949.0
2017-12-17 00:30:00,5.4157199558257926e-15,14450849.0
2017-12-17 00:45:00,5.4157199558257926e-15,14451749.0
2017-12-17 01:00:00,5.4157199558257926e-15,14452649.0
2017-12-17 01:15:00,5.4157199558257926e-15,14453549.0
2017-12-17 01:30:00,5.4157199558257926e-15,14454449.0
2017-12-17 01:45:00,5.4157199558257926e-15,14455349.0
2017-12-17 02:00:00,5.4157199558257926e-15,14456249.0
2017-12-17 02:15:00,5.4157199558257926e-15,14457149.0
2017-12-17 02:30:00,5.4157199558257926e-15,14458049.0
2017-12-17 02:45:00,5.4157199558257926e-15,14458949.0
2017-12-17 03:00:00,5.4157199558257926e-15,14459849.0
2017-12-17 03:15:00,5.4157199558257926e-15,14460749.0
2017-12-17 03:30:00,5.4157199558257926e-15,14461649.0
2017-12-17 03:45:00,5.4157199558257926e-15,14462549.0
2017-12-17 04:00:00,5.4157199558257926e-15,14463449.0
2017-12-17 04:15:00,5.4157199558257926e-15,14464349.0
2017-12-17 04:30:00,5.4157199558257926e-15,14465249.0
2017-12-17 04:45:00,5.4157199558257926e-15,14466149.0
2017-12-17 05:00:00,5.4157199558257926e-15,14467049.0
2017-12-17 05:15:00,5.4157199558257926e-15,14467949.0
2017-12-17 05:30:00,5.4157199558257926e-15,14468849.0
2017-12-17 05:45:00,5.4157199558257926e-15,14469749.0
2017-12-17 06:00:00,5.4157199558257926e-15,14470649.0
2017-12-17 06:15:00,5.4157199558257926e-15,14471549.0
2017-12-17 06:30:00,5.4157199558257926e-15,14472449.0
2017-12-17 06:45:00,5.4157199558257926e-15,14473349.0
2017-12-17 07:00:00,5.4157199558257926e-15,14474249.0
2017-12-17 07:15:00,5.4157199558257926e-15,14475149.0
2017-12-17 07:30:00,5.4157199558257926e-15,14476049.0
2017-12-17 07:45:00,5.4157199558257926e-15,14476949.0
2017-12-17 08:00:00,5.4157199558257926e-15,14477849.0
2017-12-17 08:15:00,5.4157199558257926e-15,14478749.0
2017-12-17 08:30:00,5.4157199558257926e-15,14479649.0
2017-12-17 08:45:00,5.4157199558257926e-15,14480549.0
2017-12-17 09:00:00,5.4157199558257926e-15,14481449.0
2017-12-17 09:15:00,5.4157199558257926e-15,14482349.0
2017-12-17 09:30:00,5.4157199558257926e-15,14483249.0
2017-12-17 09:45:00,5.4157199558257926e-15,14484149.0
2017-12-17 10:00:00,5.4157199558257926e-15,14485049.0
2017-12-17 10:15:00,5.4157199558257926e-15,14485949.0
2017-12-17 10:30:00,5.4157199558257926e-15,14486849.0
2017-12-17 10:45:00,5.4157199558257926e-15,14487749.0
2017-12-17 11:00:00,5.4157199558257926e-15,14488649.0
2017-12-17 11:15:00,5.4157199558257926e-15,14489549.0
2017-12-17 11:30:00,5.4157199558257926e-15,14490449.0
2017-12-17 11:45:00,5.4157199558257926e-15,14491349.0
2017-12-17 12:00:00,5.4157199558257926e-15,14492249.0
2017-12-17 12:15:00,5.4157199558257926e-15,14493149.0
2017-12-17 12:30:00,5.4157199558257926e-15,14494049.0
2017-12-17 12:45:00,5.4157199558257926e-15,14494949.0
2017-12-17 13:00:00,5.4157199558257926e-15,14495849.0
2017-12-17 13:15:00,5.4157199558257926e-15,14496749.0
2017-12-17 13:30:00,5.4157199558257926e-15,14497649.0
2017-12-17 13:45:00,5.4157199558257926e-15,14498549.0
2017-12-17 14:00:00,5.4157199558257926e-15,14499449.0
2017-12-17 14:15:00,5.4157199558257926e-15,14500349.0
2017-12-17 14:30:00,5.4157199558257926e-15,14501249.0
2017-12-17 14:45:00,5.4157199558257926e-15,14502149.0
2017-12-17 15:00:00,5.4157199558257926e-15,14503049.0
2017-12-17 15:15:00,5.4157199558257926e-15,14503949.0
2017-12-17 15:30:00,5.4157199558257926e-15,14504849.0
2017-12-17 15:45:00,5.4157199558257926e-15,14505749.0
2017-12-17 16:00:00,5.4157199558257926e-15,14506649.0
2017-12-17 16:15:00,5.4157199558257926e-15,14507549.0
2017-12-17 16:30:00,5.4157199558257926e-15,14508449.0
2017-12-17 16:45:00,5.4157199558257926e-15,14509349.0
2017-12-17 17:00:00,5.4157199558257926e-15,14510249.0
2017-12-17 17:15:00,5.4157199558257926e-15,14511149.0
2017-12-17 17:30:00,5.4157199558257926e-15,14512049.0
2017-12-17 17:45:00,5.4157199558257926e-15,14512949.0
2017-12-17 18:00:00,5.4157199558257926e-15,14513849.0
2017-12-17 18:15:00,5.4157199558257926e-15,14514749.0
2017-12-17 18:30:00,5.4157199558257926e-15,14515649.0
2017-12-17 18:45:00,5.4157199558257926e-15,14516549.0
2017-12-17 19:00:00,5.4157199558257926e-15,14517449.0
2017-12-17 19:15:00,5.4157199558257926e-15,14518349.0
2017-12-17 19:30:00,5.4157199558257926e-15,14519249.0
2017-12-17 19:45:00,5.4157199558257926e-15,14520149.0
2017-12-17 20:00:00,5.4157199558257926e-15,14521049.0
2017-12-17 20:15:00,5.4157199558257926e-15,14521949.0
2017-12-17 20:30:00,5.4157199558257926e-15,14522849.0
2017-12-17 20:45:00,5.4157199558257926e-15,14523749.0
2017-12-17 21:00:00,5.4157199558257926e-15,14524649.0
2017-12-17 21:15:00,5.4157199558257926e-15,14525549.0
2017-12-17 21:30:00,5.4157199558257926e-15,14526449.0
2017-12-17 21:45:00,5.4157199558257926e-15,14527349.0
2017-12-17 22:00:00,5.4157199558257926e-15,14528249.0
2017-12-17 22:15:00,5.4157199558257926e-15,14529149.0
2017-12-17 22:30:00,5.4157199558257926e-15,14530049.0
2017-12-17 22:45:00,5.4157199558257926e-15,14530949.0
2017-12-17 23:00:00,5.4157199558257926e-15,14531849.0
2017-12-17 23:15:00,5.4157199558257926e-15,14532749.0
2017-12-17 23:30:00,5.4157199558257926e-15,14533649.0
2017-12-17 23:45:00,5.4157199558257926e-15,14534549.0
2017-12-18 00:00:00,5.4157199558257926e-15,14535449.0
2017-12-18 00:15:00,5.4157199558257926e-15,14536349.0
2017-12-18 00:30:00,5.4157199558257926e-15,14537249.0
2017-12-18 00:45:00,5.4157199558257926e-15,14538149.0
2017-12-18 01:00:00,5.4157199558257926e-15,14539049.0
2017-12-18 01:15:00,5.4157199558257926e-15,14539949.0
2017-12-18 01:30:00,5.4157199558257926e-15,14540849.0
2017-12-18 01:45:00,5.4157199558257926e-15,14541749.0
2017-12-18 02:00:00,5.4157199558257926e-15,14542649.0
2017-12-18 02:15:00,5.4157199558257926e-15,14543549.0
2017-12-18 02:30:00,5.4157199558257926e-15,14544449.0
2017-12-18 02:45:00,5.4157199558257926e-15,14545349.0
2017-12-18 03:00:00,5.4157199558257926e-15,14546249.0
2017-12-18 03:15:00,5.4157199558257926e-15,14547149.0
2017-12-18 03:30:00,5.4157199558257926e-15,14548049.0
2017-12-18 03:45:00,5.4157199558257926e-15,14548949.0
2017-12-18 04:00:00,5.4157199558257926e-15,14549849.0
2017-12-18 04:15:00,5.4157199558257926e-15,14550749.0
2017-12-18 04:30:00,5.4157199558257926e-15,14551649.0
2017-12-18 04:45:00,5.4157199558257926e-15,14552549.0
2017-12-18 05:00:00,5.4157199558257926e-15,14553449.0
2017-12-18 05:15:00,5.4157199558257926e-15,14554349.0
2017-12-18 05:30:00,5.4157199558257926e-15,14555249.0
2017-12-18 05:45:00,5.4157199558257926e-15,14556149.0
2017-12-18 06:00:00,5.4157199558257926e-15,14557049.0
2017-12-18 06:15:00,5.4157199558257926e-15,14557949.0
2017-12-18 06:30:00,5.4157199558257926e-15,14558849.0
2017-12-18 06:45:00,5.4157199558257926e-15,14559749.0
2017-12-18 07:00:00,5.4157199558257926e-15,14560649.0
2017-12-18 07:15:00,5.4157199558257926e-15,14561549.0
2017-12-18 07:30:00,5.4157199558257926e-15,14562449.0
2017-12-18 07:45:00,5.4157199558257926e-15,14563349.0
2017-12-18 08:00:00,5.4157199558257926e-15,14564249.0
2017-12-18 08:15:00,5.4157199558257926e-15,14565149.0
2017-12-18 08:30:00,5.4157199558257926e-15,14566049.0
2017-12-18 08:45:00,5.4157199558257926e-15,14566949.0
2017-12-18 09:00:00,5.4157199558257926e-15,14567849.0
2017-12-18 09:15:00,5.4157199558257926e-15,14568749.0
2017-12-18 09:30:00,5.4157199558257926e-15,14569649.0
2017-12-18 09:45:00,5.4157199558257926e-15,14570549.0
2017-12-18 10:00:00,5.4157199558257926e-15,14571449.0
2017-12-18 10:15:00,5.4157199558257926e-15,14572349.0
2017-12-18 10:30:00,5.4157199558257926e-15,14573249.0
2017-12-18 10:45:00,5.4157199558257926e-15,14574149.0
2017-12-18 11:00:00,5.4157199558257926e-15,14575049.0
2017-12-18 11:15:00,5.4157199558257926e-15,14575949.0
2017-12-18 11:30:00,5.4157199558257926e-15,14576849.0
2017-12-18 11:45:00,5.4157199558257926e-15,14577749.0
2017-12-18 12:00:00,5.4157199558257926e-15,14578649.0
2017-12-18 12:15:00,5.4157199558257926e-15,14579549.0
2017-12-18 12:30:00,5.4157199558257926e-15,14580449.0
2017-12-18 12:45:00,5.4157199558257926e-15,14581349.0
2017-12-18 13:00:00,5.4157199558257926e-15,14582249.0
2017-12-18 13:15:00,5.4157199558257926e-15,14583149.0
2017-12-18 13:30:00,5.4157199558257926e-15,14584049.0
2017-12-18 13:45:00,5.4157199558257926e-15,14584949.0
2017-12-18 14:00:00,5.4157199558257926e-15,14585849.0
2017-12-18 14:15:00,5.4157199558257926e-15,14586749.0
2017-12-18 14:30:00,5.4157199558257926e-15,14587649.0
2017-12-18 14:45:00,5.4157199558257926e-15,14588549.0
2017-12-18 15:00:00,5.4157199558257926e-15,14589449.0
2017-12-18 15:15:00,5.4157199558257926e-15,14590349.0
2017-12-18 15:30:00,5.4157199558257926e-15,14591249.0
2017-12-18 15:45:00,5.4157199558257926e-15,14592149.0
2017-12-18 16:00:00,5.4157199558257926e-15,14593049.0
2017-12-18 16:15:00,5.4157199558257926e-15,14593949.0
2017-12-18 16:30:00,5.4157199558257926e-15,14594849.0
2017-12-18 16:45:00,5.4157199558257926e-15,14595749.0
2017-12-18 17:00:00,5.4157199558257926e-15,14596649.0
2017-12-18 17:15:00,5.4157199558257926e-15,14597549.0
2017-12-18 17:30:00,5.4157199558257926e-15,14598449.0
2017-12-18 17:45:00,5.4157199558257926e-15,14599349.0
2017-12-18 18:00:00,5.4157199558257926e-15,14600249.0
2017-12-18 18:15:00,5.4157199558257926e-15,14601149.0
2017-12-18 18:30:00,5.4157199558257926e-15,14602049.0
2017-12-18 18:45:00,5.4157199558257926e-15,14602949.0
2017-12-18 19:00:00,5.4157199558257926e-15,14603849.0
2017-12-18 19:15:00,5.4157199558257926e-15,14604749.0
2017-12-18 19:30:00,5.4157199558257926e-15,14605649.0
2017-12-18 19:45:00,5.4157199558257926e-15,14606549.0
2017-12-18 20:00:00,5.4157199558257926e-15,14607449.0
2017-12-18 20:15:00,5.4157199558257926e-15,14608349.0
2017-12-18 20:30:00,5.4157199558257926e-15,14609249.0
2017-12-18 20:45:00,5.4157199558257926e-15,14610149.0
2017-12-18 21:00:00,5.4157199558257926e-15,14611049.0
2017-12-18 21:15:00,5.4157199558257926e-15,14611949.0
2017-12-18 21:30:00,5.4157199558257926e-15,14612849.0
2017-12-18 21:45:00,5.4157199558257926e-15,14613749.0
2017-12-18 22:00:00,5.4157199558257926e-15,14614649.0
2017-12-18 22:15:00,5.4157199558257926e-15,14615549.0
2017-12-18 22:30:00,5.4157199558257926e-15,14616449.0
2017-12-18 22:45:00,5.4157199558257926e-15,14617349.0
2017-12-18 23:00:00,5.4157199558257926e-15,14618249.0
2017-12-18 23:15:00,5.4157199558257926e-15,14619149.0
2017-12-18 23:30:00,5.4157199558257926e-15,14620049.0
2017-12-18 23:45:00,5.4157199558257926e-15,14620949.0
2017-12-19 00:00:00,5.4157199558257926e-15,14621849.0
2017-12-19 00:15:00,5.4157199558257926e-15,14622749.0
2017-12-19 00:30:00,5.4157199558257926e-15,14623649.0
2017-12-19 00:45:00,5.4157199558257926e-15,14624549.0
2017-12-19 01:00:00,5.4157199558257926e-15,14625449.0
2017-12-19 01:15:00,5.4157199558257926e-15,14626349.0
2017-12-19 01:30:00,5.4157199558257926e-15,14627249.0
2017-12-19 01:45:00,5.4157199558257926e-15,14628149.0
2017-12-19 02:00:00,5.4157199558257926e-15,14629049.0
2017-12-19 02:15:00,5.4157199558257926e-15,14629949.0
2017-12-19 02:30:00,5.4157199558257926e-15,14630849.0
2017-12-19 02:45:00,5.4157199558257926e-15,14631749.0
2017-12-19 03:00:00,5.4157199558257926e-15,14632649.0
2017-12-19 03:15:00,5.4157199558257926e-15,14633549.0
2017-12-19 03:30:00,5.4157199558257926e-15,14634449.0
2017-12-19 03:45:00,5.4157199558257926e-15,14635349.0
2017-12-19 04:00:00,5.4157199558257926e-15,14636249.0
2017-12-19 04:15:00,5.4157199558257926e-15,14637149.0
2017-12-19 04:30:00,5.4157199558257926e-15,14638049.0
2017-12-19 04:45:00,5.4157199558257926e-15,14638949.0
2017-12-19 05:00:00,5.4157199558257926e-15,14639849.0
2017-12-19 05:15:00,5.4157199558257926e-15,14640749.0
2017-12-19 05:30:00,5.4157199558257926e-15,14641649.0
2017-12-19 05:45:00,5.4157199558257926e-15,14642549.0
2017-12-19 06:00:00,5.4157199558257926e-15,14643449.0
2017-12-19 06:15:00,5.4157199558257926e-15,14644349.0
2017-12-19 06:30:00,5.4157199558257926e-15,14645249.0
2017-12-19 06:45:00,5.4157199558257926e-15,14646149.0
2017-12-19 07:00:00,5.4157199558257926e-15,14647049.0
2017-12-19 07:15:00,5.4157199558257926e-15,14647949.0
2017-12-19 07:30:00,5.4157199558257926e-15,14648849.0
2017-12-19 07:45:00,5.4157199558257926e-15,14649749.0
2017-12-19 08:00:00,5.4157199558257926e-15,14650649.0
2017-12-19 08:15:00,5.4157199558257926e-15,14651549.0
2017-12-19 08:30:00,5.4157199558257926e-15,14652449.0
2017-12-19 08:45:00,5.4157199558257926e-15,14653349.0
2017-12-19 09:00:00,5.4157199558257926e-15,14654249.0
2017-12-19 09:15:00,5.4157199558257926e-15,14655149.0
2017-12-19 09:30:00,5.4157199558257926e-15,14656049.0
2017-12-19 09:45:00,5.4157199558257926e-15,14656949.0
2017-12-19 10:00:00,5.4157199558257926e-15,14657849.0
2017-12-19 10:15:00,5.4157199558257926e-15,14658749.0
2017-12-19 10:30:00,5.4157199558257926e-15,14659649.0
2017-12-19 10:45:00,5.4157199558257926e-15,14660549.0
2017-12-19 11:00:00,5.4157199558257926e-15,14661449.0
2017-12-19 11:15:00,5.4157199558257926e-15,14662349.0
2017-12-19 11:30:00,5.4157199558257926e-15,14663249.0
2017-12-19 11:45:00,5.4157199558257926e-15,14664149.0
2017-12-19 12:00:00,5.4157199558257926e-15,14665049.0
2017-12-19 12:15:00,5.4157199558257926e-15,14665949.0
2017-12-19 12:30:00,5.4157199558257926e-15,14666849.0
2017-12-19 12:45:00,5.4157199558257926e-15,14667749.0
2017-12-19 13:00:00,5.4157199558257926e-15,14668649.0
2017-12-19 13:15:00,5.4157199558257926e-15,14669549.0
2017-12-19 13:30:00,5.4157199558257926e-15,14670449.0
2017-12-19 13:45:00,5.4157199558257926e-15,14671349.0
2017-12-19 14:00:00,5.4157199558257926e-15,14672249.0
2017-12-19 14:15:00,5.4157199558257926e-15,14673149.0
2017-12-19 14:30:00,5.4157199558257926e-15,14674049.0
2017-12-19 14:45:00,5.4157199558257926e-15,14674949.0
2017-12-19 15:00:00,5.4157199558257926e-15,14675849.0
2017-12-19 15:15:00,5.4157199558257926e-15,14676749.0
2017-12-19 15:30:00,5.4157199558257926e-15,14677649.0
2017-12-19 15:45:00,5.4157199558257926e-15,14678549.0
2017-12-19 16:00:00,5.4157199558257926e-15,14679449.0
2017-12-19 16:15:00,5.4157199558257926e-15,14680349.0
2017-12-19 16:30:00,5.4157199558257926e-15,14681249.0
2017-12-19 16:45:00,5.4157199558257926e-15,14682149.0
2017-12-19 17:00:00,5.4157199558257926e-15,14683049.0
2017-12-19 17:15:00,5.4157199558257926e-15,14683949.0
2017-12-19 17:30:00,5.4157199558257926e-15,14684849.0
2017-12-19 17:45:00,5.4157199558257926e-15,14685749.0
2017-12-19 18:00:00,5.4157199558257926e-15,14686649.0
2017-12-19 18:15:00,5.4157199558257926e-15,14687549.0
2017-12-19 18:30:00,5.4157199558257926e-15,14688449.0
2017-12-19 18:45:00,5.4157199558257926e-15,14689349.0
2017-12-19 19:00:00,5.4157199558257926e-15,14690249.0
2017-12-19 19:15:00,5.4157199558257926e-15,14691149.0
2017-12-19 19:30:00,5.4157199558257926e-15,14692049.0
2017-12-19 19:45:00,5.4157199558257926e-15,14692949.0
2017-12-19 20:00:00,5.4157199558257926e-15,14693849.0
2017-12-19 20:15:00,5.4157199558257926e-15,14694749.0
2017-12-19 20:30:00,5.4157199558257926e-15,14695649.0
2017-12-19 20:45:00,5.4157199558257926e-15,14696549.0
2017-12-19 21:00:00,5.4157199558257926e-15,14697449.0
2017-12-19 21:15:00,5.4157199558257926e-15,14698349.0
2017-12-19 21:30:00,5.4157199558257926e-15,14699249.0
2017-12-19 21:45:00,5.4157199558257926e-15,14700149.0
2017-12-19 22:00:00,5.4157199558257926e-15,14701049.0
2017-12-19 22:15:00,5.4157199558257926e-15,14701949.0
2017-12-19 22:30:00,5.4157199558257926e-15,14702849.0
2017-12-19 22:45:00,5.4157199558257926e-15,14703749.0
2017-12-19 23:00:00,5.4157199558257926e-15,14704649.0
2017-12-19 23:15:00,5.4157199558257926e-15,14705549.0
2017-12-19 23:30:00,5.4157199558257926e-15,14706449.0
2017-12-19 23:45:00,5.4157199558257926e-15,14707349.0
2017-12-20 00:00:00,5.4157199558257926e-15,14708249.0
2017-12-20 00:15:00,5.4157199558257926e-15,14709149.0
2017-12-20 00:30:00,5.4157199558257926e-15,14710049.0
2017-12-20 00:45:00,5.4157199558257926e-15,14710949.0
2017-12-20 01:00:00,5.4157199558257926e-15,14711849.0
2017-12-20 01:15:00,5.4157199558257926e-15,14712749.0
2017-12-20 01:30:00,5.4157199558257926e-15,14713649.0
2017-12-20 01:45:00,5.4157199558257926e-15,14714549.0
2017-12-20 02:00:00,5.4157199558257926e-15,14715449.0
2017-12-20 02:15:00,5.4157199558257926e-15,14716349.0
2017-12-20 02:30:00,5.4157199558257926e-15,14717249.0
2017-12-20 02:45:00,5.4157199558257926e-15,14718149.0
2017-12-20 03:00:00,5.4157199558257926e-15,14719049.0
2017-12-20 03:15:00,5.4157199558257926e-15,14719949.0
2017-12-20 03:30:00,5.4157199558257926e-15,14720849.0
2017-12-20 03:45:00,5.4157199558257926e-15,14721749.0
2017-12-20 04:00:00,5.4157199558257926e-15,14722649.0
2017-12-20 04:15:00,5.4157199558257926e-15,14723549.0
2017-12-20 04:30:00,5.4157199558257926e-15,14724449.0
2017-12-20 04:45:00,5.4157199558257926e-15,14725349.0
2017-12-20 05:00:00,5.4157199558257926e-15,14726249.0
2017-12-20 05:15:00,5.4157199558257926e-15,14727149.0
2017-12-20 05:30:00,5.4157199558257926e-15,14728049.0
2017-12-20 05:45:00,5.4157199558257926e-15,14728949.0
2017-12-20 06:00:00,5.4157199558257926e-15,14729849.0
2017-12-20 06:15:00,5.4157199558257926e-15,14730749.0
2017-12-20 06:30:00,5.4157199558257926e-15,14731649.0
2017-12-20 06:45:00,5.4157199558257926e-15,14732549.0
2017-12-20 07:00:00,5.4157199558257926e-15,14733449.0
2017-12-20 07:15:00,5.4157199558257926e-15,14734349.0
2017-12-20 07:30:00,5.4157199558257926e-15,14735249.0
2017-12-20 07:45:00,5.4157199558257926e-15,14736149.0
2017-12-20 08:00:00,5.4157199558257926e-15,14737049.0
2017-12-20 08:15:00,5.4157199558257926e-15,14737949.0
2017-12-20 08:30:00,5.4157199558257926e-15,14738849.0
2017-12-20 08:45:00,5.4157199558257926e-15,14739749.0
2017-12-20 09:00:00,5.4157199558257926e-15,14740649.0
2017-12-20 09:15:00,5.4157199558257926e-15,14741549.0
2017-12-20 09:30:00,5.4157199558257926e-15,14742449.0
2017-12-20 09:45:00,5.4157199558257926e-15,14743349.0
2017-12-20 10:00:00,5.4157199558257926e-15,14744249.0
2017-12-20 10:15:00,5.4157199558257926e-15,14745149.0
2017-12-20 10:30:00,5.4157199558257926e-15,14746049.0
2017-12-20 10:45:00,5.4157199558257926e-15,14746949.0
2017-12-20 11:00:00,5.4157199558257926e-15,14747849.0
2017-12-20 11:15:00,5.4157199558257926e-15,14748749.0
2017-12-20 11:30:00,5.4157199558257926e-15,14749649.0
2017-12-20 11:45:00,5.4157199558257926e-15,14750549.0
2017-12-20 12:00:00,5.4157199558257926e-15,14751449.0
2017-12-20 12:15:00,5.4157199558257926e-15,14752349.0
